0.83902,1213,1212
0.50297,1214,1213
0.16691,1215,1214
0.83086,1215,1214
0.49481,1216,1215
0.15875,1217,1216
0.8227,1217,1216
0.48665,1218,1217
0.15059,1219,1218
0.81454,1219,1218
0.47849,1220,1219
0.14243,1221,1220
0.80638,1221,1220
0.47033,1222,1221
0.13427,1223,1222
0.79822,1223,1222
0.46217,1224,1223
0.12611,1225,1224
0.79006,1225,1224
0.45401,1226,1225
0.11795,1227,1226
0.7819,1227,1226
0.44585,1228,1227
0.10979,1229,1228
0.77374,1229,1228
0.43769,1230,1229
0.10163,1231,1230
0.76558,1231,1230
0.42953,1232,1231
0.093472,1233,1232
0.75742,1233,1232
0.42136,1234,1233
0.085312,1235,1234
0.74926,1235,1234
0.4132,1236,1235
0.077151,1237,1236
0.7411,1237,1236
0.40504,1238,1237
0.068991,1239,1238
0.73294,1239,1238
0.39688,1240,1239
0.060831,1241,1240
0.72478,1241,1240
0.38872,1242,1241
0.052671,1243,1242
0.71662,1243,1242
0.38056,1244,1243
0.04451,1245,1244
0.70846,1245,1244
0.3724,1246,1245
0.03635,1247,1246
0.7003,1247,1246
0.36424,1248,1247
0.02819,1249,1248
0.69214,1249,1248
0.35608,1250,1249
0.02003,1251,1250
0.68398,1251,1250
0.34792,1252,1251
0.011869,1253,1252
0.67582,1253,1252
0.33976,1254,1253
0.0037092,1255,1254
0.66766,1255,1254
0.3316,1256,1255
0.99555,1256,1255
0.6595,1257,1256
0.32344,1258,1257
0.98739,1258,1257
0.65134,1259,1258
0.31528,1260,1259
0.97923,1260,1259
0.64318,1261,1260
0.30712,1262,1261
0.97107,1262,1261
0.63501,1263,1262
0.29896,1264,1263
0.96291,1264,1263
0.62685,1265,1264
0.2908,1266,1265
0.95475,1266,1265
0.61869,1267,1266
0.28264,1268,1267
0.94659,1268,1267
0.61053,1269,1268
0.27448,1270,1269
0.93843,1270,1269
0.60237,1271,1270
0.26632,1272,1271
0.93027,1272,1271
0.59421,1273,1272
0.25816,1274,1273
0.92211,1274,1273
0.58605,1275,1274
0.25,1276,1275
0.91395,1276,1275
0.57789,1277,1276
0.24184,1278,1277
0.90579,1278,1277
0.56973,1279,1278
0.23368,1280,1279
0.89763,1280,1279
0.56157,1281,1280
0.22552,1282,1281
0.88947,1282,1281
0.55341,1283,1282
0.21736,1284,1283
0.88131,1284,1283
0.54525,1285,1284
0.2092,1286,1285
0.87315,1286,1285
0.53709,1287,1286
0.20104,1288,1287
0.86499,1288,1287
0.52893,1289,1288
0.19288,1290,1289
0.85682,1290,1289
0.52077,1291,1290
0.18472,1292,1291
0.84866,1292,1291
0.51261,1293,1292
0.17656,1294,1293
0.8405,1294,1293
0.50445,1295,1294
0.1684,1296,1295
0.83234,1296,1295
0.49629,1297,1296
0.16024,1298,1297
0.82418,1298,1297
0.48813,1299,1298
0.15208,1300,1299
0.81602,1300,1299
0.47997,1301,1300
0.14392,1302,1301
0.80786,1302,1301
0.47181,1303,1302
0.13576,1304,1303
0.7997,1304,1303
0.46365,1305,1304
0.1276,1306,1305
0.79154,1306,1305
0.45549,1307,1306
0.11944,1308,1307
0.78338,1308,1307
0.44733,1309,1308
0.11128,1310,1309
0.77522,1310,1309
0.43917,1311,1310
0.10312,1312,1311
0.76706,1312,1311
0.43101,1313,1312
0.094955,1314,1313
0.7589,1314,1313
0.42285,1315,1314
0.086795,1316,1315
0.75074,1316,1315
0.41469,1317,1316
0.078635,1318,1317
0.74258,1318,1317
0.40653,1319,1318
0.070475,1320,1319
0.73442,1320,1319
0.39837,1321,1320
0.062315,1322,1321
0.72626,1322,1321
0.39021,1323,1322
0.054154,1324,1323
0.7181,1324,1323
0.38205,1325,1324
0.045994,1326,1325
0.70994,1326,1325
0.37389,1327,1326
0.037834,1328,1327
0.70178,1328,1327
0.36573,1329,1328
0.029674,1330,1329
0.69362,1330,1329
0.35757,1331,1330
0.021513,1332,1331
0.68546,1332,1331
0.34941,1333,1332
0.013353,1334,1333
0.6773,1334,1333
0.34125,1335,1334
0.0051929,1336,1335
0.66914,1336,1335
0.33309,1337,1336
0.99703,1337,1336
0.66098,1338,1337
0.32493,1339,1338
0.98887,1339,1338
0.65282,1340,1339
0.31677,1341,1340
0.98071,1341,1340
0.64466,1342,1341
0.30861,1343,1342
0.97255,1343,1342
0.6365,1344,1343
0.30045,1345,1344
0.96439,1345,1344
0.62834,1346,1345
0.29228,1347,1346
0.95623,1347,1346
0.62018,1348,1347
0.28412,1349,1348
0.94807,1349,1348
0.61202,1350,1349
0.27596,1351,1350
0.93991,1351,1350
0.60386,1352,1351
0.2678,1353,1352
0.93175,1353,1352
0.5957,1354,1353
0.25964,1355,1354
0.92359,1355,1354
0.58754,1356,1355
0.25148,1357,1356
0.91543,1357,1356
0.57938,1358,1357
0.24332,1359,1358
0.90727,1359,1358
0.57122,1360,1359
0.23516,1361,1360
0.89911,1361,1360
0.56306,1362,1361
0.227,1363,1362
0.89095,1363,1362
0.5549,1364,1363
0.21884,1365,1364
0.88279,1365,1364
0.54674,1366,1365
0.21068,1367,1366
0.87463,1367,1366
0.53858,1368,1367
0.20252,1369,1368
0.86647,1369,1368
0.53042,1370,1369
0.19436,1371,1370
0.85831,1371,1370
0.52226,1372,1371
0.1862,1373,1372
0.85015,1373,1372
0.51409,1374,1373
0.17804,1375,1374
0.84199,1375,1374
0.50593,1376,1375
0.16988,1377,1376
0.83383,1377,1376
0.49777,1378,1377
0.16172,1379,1378
0.82567,1379,1378
0.48961,1380,1379
0.15356,1381,1380
0.81751,1381,1380
0.48145,1382,1381
0.1454,1383,1382
0.80935,1383,1382
0.47329,1384,1383
0.13724,1385,1384
0.80119,1385,1384
0.46513,1386,1385
0.12908,1387,1386
0.79303,1387,1386
0.45697,1388,1387
0.12092,1389,1388
0.78487,1389,1388
0.44881,1390,1389
0.11276,1391,1390
0.77671,1391,1390
0.44065,1392,1391
0.1046,1393,1392
0.76855,1393,1392
0.43249,1394,1393
0.096439,1395,1394
0.76039,1395,1394
0.42433,1396,1395
0.088279,1397,1396
0.75223,1397,1396
0.41617,1398,1397
0.080119,1399,1398
0.74407,1399,1398
0.40801,1400,1399
0.071958,1401,1400
0.73591,1401,1400
0.39985,1402,1401
0.063798,1403,1402
0.72774,1403,1402
0.39169,1404,1403
0.055638,1405,1404
0.71958,1405,1404
0.38353,1406,1405
0.047478,1407,1406
0.71142,1407,1406
0.37537,1408,1407
0.039318,1409,1408
0.70326,1409,1408
0.36721,1410,1409
0.031157,1411,1410
0.6951,1411,1410
0.35905,1412,1411
0.022997,1413,1412
0.68694,1413,1412
0.35089,1414,1413
0.014837,1415,1414
0.67878,1415,1414
0.34273,1416,1415
0.0066766,1417,1416
0.67062,1417,1416
0.33457,1418,1417
0.99852,1418,1417
0.66246,1419,1418
0.32641,1420,1419
0.99036,1420,1419
0.6543,1421,1420
0.31825,1422,1421
0.9822,1422,1421
0.64614,1423,1422
0.31009,1424,1423
0.97404,1424,1423
0.63798,1425,1424
0.30193,1426,1425
0.96588,1426,1425
0.62982,1427,1426
0.29377,1428,1427
0.95772,1428,1427
0.62166,1429,1428
0.28561,1430,1429
0.94955,1430,1429
0.6135,1431,1430
0.27745,1432,1431
0.94139,1432,1431
0.60534,1433,1432
0.26929,1434,1433
0.93323,1434,1433
0.59718,1435,1434
0.26113,1436,1435
0.92507,1436,1435
0.58902,1437,1436
0.25297,1438,1437
0.91691,1438,1437
0.58086,1439,1438
0.24481,1440,1439
0.90875,1440,1439
0.5727,1441,1440
0.23665,1442,1441
0.90059,1442,1441
0.56454,1443,1442
0.22849,1444,1443
0.89243,1444,1443
0.55638,1445,1444
0.22033,1446,1445
0.88427,1446,1445
0.54822,1447,1446
0.21217,1448,1447
0.87611,1448,1447
0.54006,1449,1448
0.20401,1450,1449
0.86795,1450,1449
0.5319,1451,1450
0.19585,1452,1451
0.85979,1452,1451
0.52374,1453,1452
0.18769,1454,1453
0.85163,1454,1453
0.51558,1455,1454
0.17953,1456,1455
0.84347,1456,1455
0.50742,1457,1456
0.17136,1458,1457
0.83531,1458,1457
0.49926,1459,1458
0.1632,1460,1459
0.82715,1460,1459
0.4911,1461,1460
0.15504,1462,1461
0.81899,1462,1461
0.48294,1463,1462
0.14688,1464,1463
0.81083,1464,1463
0.47478,1465,1464
0.13872,1466,1465
0.80267,1466,1465
0.46662,1467,1466
0.13056,1468,1467
0.79451,1468,1467
0.45846,1469,1468
0.1224,1470,1469
0.78635,1470,1469
0.4503,1471,1470
0.11424,1472,1471
0.77819,1472,1471
0.44214,1473,1472
0.10608,1474,1473
0.77003,1474,1473
0.43398,1475,1474
0.097923,1476,1475
0.76187,1476,1475
0.42582,1477,1476
0.089763,1478,1477
0.75371,1478,1477
0.41766,1479,1478
0.081602,1480,1479
0.74555,1480,1479
0.4095,1481,1480
0.073442,1482,1481
0.73739,1482,1481
0.40134,1483,1482
0.065282,1484,1483
0.72923,1484,1483
0.39318,1485,1484
0.057122,1486,1485
0.72107,1486,1485
0.38501,1487,1486
0.048961,1488,1487
0.71291,1488,1487
0.37685,1489,1488
0.040801,1490,1489
0.70475,1490,1489
0.36869,1491,1490
0.032641,1492,1491
0.69659,1492,1491
0.36053,1493,1492
0.024481,1494,1493
0.68843,1494,1493
0.35237,1495,1494
0.01632,1496,1495
0.68027,1496,1495
0.34421,1497,1496
0.0081602,1498,1497
0.67211,1498,1497
0.33605,1499,1498
0.5,1499,1499
0.39354,1500,1499
0.88072,1500,1499
0.92066,1501,1500
0.68524,1502,1501
0.45043,1503,1502
0.84918,1503,1502
0.98276,1504,1503
0.75031,1505,1504
0.51807,1506,1505
0.8181,1506,1505
0.95145,1507,1506
0.82162,1508,1507
0.58948,1509,1508
0.7916,1509,1508
0.89988,1510,1509
0.89303,1511,1510
0.66088,1512,1511
0.42874,1513,1512
0.85889,1513,1512
0.96444,1514,1513
0.73229,1515,1514
0.50014,1516,1515
0.82552,1516,1515
0.96655,1517,1516
0.8037,1518,1517
0.57155,1519,1518
0.79783,1519,1518
0.91169,1520,1519
0.87511,1521,1520
0.64296,1522,1521
0.41081,1523,1522
0.86837,1523,1522
0.94652,1524,1523
0.71437,1525,1524
0.48222,1526,1525
0.8333,1526,1525
0.9827,1527,1526
0.78578,1528,1527
0.55363,1529,1528
0.80433,1529,1528
0.92421,1530,1529
0.85718,1531,1530
0.62504,1532,1531
0.39289,1533,1532
0.87836,1533,1532
0.92859,1534,1533
0.69644,1535,1534
0.4643,1535,1534
