0.816754463,1068,1067
0.402533168,1069,1068
0.988356782,1069,1068
0.574321147,1070,1069
0.160327668,1071,1070
0.746438562,1071,1070
0.332631016,1072,1071
0.918885656,1072,1071
0.505264214,1073,1072
0.091685163,1074,1073
0.678227506,1074,1073
0.264834834,1075,1074
0.851521135,1075,1074
0.438249972,1076,1075
0.024995648,1077,1076
0.611795857,1077,1076
0.198615347,1078,1077
0.785472526,1078,1077
0.372365857,1079,1078
0.959280018,1079,1078
0.546247217,1080,1079
0.133231307,1081,1080
0.720259464,1081,1080
0.307317465,1082,1081
0.894402636,1082,1081
0.481534576,1083,1082
0.068683444,1084,1083
0.655882678,1084,1083
0.243105528,1085,1084
0.830361809,1085,1084
0.417658667,1086,1085
0.00497249,1087,1086
0.592342901,1087,1086
0.179730776,1088,1087
0.767158267,1088,1087
0.354620221,1089,1088
0.942104805,1089,1088
0.529640864,1090,1089
0.117193942,1091,1090
0.704792744,1091,1090
0.292419971,1092,1091
0.880075898,1092,1091
0.467777301,1093,1092
0.05549576,1094,1093
0.643265971,1094,1093
0.23105865,1095,1094
0.81888602,1095,1094
0.406752945,1096,1095
0.994637485,1096,1095
0.582578685,1097,1096
0.170536993,1098,1097
0.758535906,1098,1097
0.346568532,1099,1098
0.934624649,1099,1098
0.522731619,1100,1099
0.110855736,1101,1100
0.699026292,1101,1100
0.287224797,1102,1101
0.87545259,1102,1101
0.46372551,1103,1102
0.052015613,1104,1103
0.640357914,1104,1103
0.228788776,1105,1104
0.817358906,1105,1104
0.40608629,1106,1105
0.994884427,1106,1105
0.583908764,1107,1106
0.17300213,1108,1107
0.762256811,1108,1107
0.351647822,1109,1108
0.94113104,1109,1108
0.530820132,1110,1109
0.120578848,1111,1110
0.710519674,1111,1110
0.300577165,1112,1111
0.890747061,1112,1111
0.481103765,1113,1112
0.071530694,1114,1113
0.662159263,1114,1113
0.252886103,1115,1114
0.843744277,1115,1114
0.434771467,1116,1115
0.617187403,1117,1116
0.208586473,1118,1117
0.800134533,1118,1117
0.391835095,1119,1118
0.983613475,1119,1118
0.575615972,1120,1119
0.167690168,1121,1120
0.759929727,1121,1120
0.352306564,1122,1121
0.944776982,1122,1121
0.537456904,1123,1122
0.130209138,1124,1123
0.723141814,1124,1123
0.316197843,1125,1124
0.90936192,1125,1124
0.50272219,1126,1125
0.096155387,1127,1126
0.689782806,1127,1126
0.283520958,1128,1127
0.877380319,1128,1127
0.471423875,1129,1128
0.065540978,1130,1129
0.659864768,1130,1129
0.254287992,1131,1130
0.848844269,1131,1130
0.443574063,1132,1131
0.038378028,1133,1132
0.633399826,1133,1132
0.228511082,1134,1133
0.823765913,1134,1133
0.419184914,1135,1134
0.014678712,1136,1135
0.610400159,1136,1135
0.206202425,1137,1136
0.802157454,1137,1136
0.398268644,1138,1137
0.994457438,1138,1137
0.590878006,1139,1138
0.187355782,1140,1139
0.783953769,1140,1139
0.380663603,1141,1140
0.977436937,1141,1140
0.574379086,1142,1141
0.171378254,1143,1142
0.768502591,1143,1142
0.365734483,1144,1143
0.963034476,1144,1143
0.560499351,1145,1144
0.158021602,1146,1145
0.755673217,1146,1145
0.353428862,1147,1146
0.951256444,1147,1146
0.549245741,1148,1147
0.147292774,1149,1148
0.7454726,1149,1148
0.343753698,1150,1149
0.942109802,1150,1149
0.540625224,1151,1150
0.139198743,1152,1151
0.737907715,1152,1151
0.336715973,1153,1152
0.935601536,1153,1152
0.534644792,1154,1153
0.133746509,1155,1154
0.732985564,1155,1154
0.332322696,1156,1155
0.931738654,1156,1155
0.531311461,1157,1156
0.130943094,1158,1157
0.730713171,1158,1157
0.330580898,1159,1158
0.930528192,1159,1158
0.530632273,1160,1159
0.130795547,1161,1160
0.731097588,1161,1160
0.331497636,1162,1161
0.931977209,1162,1161
0.532614295,1163,1162
0.13331094,1164,1163
0.73414589,1164,1163
0.335079994,1165,1164
0.936092791,1165,1164
0.537264617,1166,1165
0.138496372,1167,1166
0.739865178,1167,1166
0.339081527,1168,1167
0.936656983,1168,1167
0.534507759,1169,1168
0.13246385,1170,1169
0.730675453,1170,1169
0.3290796,1171,1170
0.92764142,1171,1170
0.526532276,1172,1171
0.125552299,1173,1172
0.724889011,1173,1172
0.324458063,1174,1173
0.924224259,1174,1173
0.5243934,1175,1174
0.124723828,1176,1175
0.725447409,1176,1175
0.326461352,1177,1176
0.927719705,1177,1176
0.529486141,1178,1177
0.131458369,1179,1178
0.733919187,1179,1178
0.336758444,1180,1179
0.939897049,1180,1179
0.543699024,1181,1180
0.147770632,1182,1181
0.752448933,1182,1181
0.357645337,1183,1182
0.963200877,1183,1182
0.569659139,1184,1183
0.176482595,1185,1184
0.784055436,1185,1184
0.391806843,1186,1185
0.999656711,1186,1185
0.60750658,1187,1186
0.215356448,1188,1187
0.823206317,1188,1187
0.431056185,1189,1188
0.038906053,1190,1189
0.646755922,1190,1189
0.25460579,1191,1190
0.862455659,1191,1190
0.470305527,1192,1191
0.078155395,1193,1192
0.686005264,1193,1192
0.293855132,1194,1193
0.901705001,1194,1193
0.509554869,1195,1194
0.117404737,1196,1195
0.725254606,1196,1195
0.333104474,1197,1196
0.940954343,1197,1196
0.548804211,1198,1197
0.156654079,1199,1198
0.764503948,1199,1198
0.372353816,1200,1199
0.980203685,1200,1199
0.588053553,1201,1200
0.195903421,1202,1201
0.80375329,1202,1201
0.411603158,1203,1202
0.019453027,1204,1203
0.627302895,1204,1203
0.235152763,1205,1204
0.843002632,1205,1204
0.4508525,1206,1205
0.058702369,1207,1206
0.666552237,1207,1206
0.274402106,1208,1207
0.882251974,1208,1207
0.490101842,1209,1208
0.097951711,1210,1209
0.705801579,1210,1209
0.313651448,1211,1210
0.921501316,1211,1210
0.529351184,1212,1211
0.137201053,1213,1212
0.745050921,1213,1212
0.35290079,1214,1213
0.960750658,1214,1213
0.568600526,1215,1214
0.176450395,1216,1215
0.784300263,1216,1215
0.5,1216,1216
